unnecessary;0.9808292530117262
mindedness;2.0794415416798357
mindset;1.3862943611198906
sansalysa2;2.0794415416798357
election;0.47000362924573563
drogon_and_rhaegar_landing_near_waterfall_s8_ep1;2.0794415416798357
featurette;0.0
ruining;0.9808292530117262
stripping;0.9808292530117262
uously;2.0794415416798357
sincerely;1.3862943611198906
honeycomb;2.0794415416798357
jaime_in_the_lion_and_the_rose;2.0794415416798357
forbade;0.28768207245178085
disparagingly;0.6931471805599453
glows;2.0794415416798357
red_wedding_roose_slider;2.0794415416798357
refreeze;2.0794415416798357
dany;0.28768207245178085
consummated;0.6931471805599453
attacker;0.9808292530117262
20210227013251;0.9808292530117262
9;0.13353139262452257
height;0.28768207245178085
agitated;1.3862943611198906
torturing;0.6931471805599453
uneducated;2.0794415416798357
flies;0.13353139262452257
enable;1.3862943611198906
stones;0.28768207245178085
vial;1.3862943611198906
minimalist;2.0794415416798357
drags;0.28768207245178085
profile;0.0
shockingly;0.9808292530117262
mirri;1.3862943611198906
onslaught;0.9808292530117262
sports;1.3862943611198906
file;0.0
silencing;1.3862943611198906
idealized;2.0794415416798357
elbert;2.0794415416798357
inferiority;2.0794415416798357
fascination;1.3862943611198906
appalled;0.47000362924573563
privilege;1.3862943611198906
accompany;0.13353139262452257
blindly;0.6931471805599453
expanded;0.47000362924573563
constituent;0.6931471805599453
vacant;0.47000362924573563
wharf;2.0794415416798357
_ellaria;2.0794415416798357
jon_snow_;2.0794415416798357
secures;0.6931471805599453
temporarily;0.47000362924573563
increasingly;0.13353139262452257
terrible;0.0
chiefly;2.0794415416798357
alysane;1.3862943611198906
thenn;1.3862943611198906
comet;0.9808292530117262
vacancies;1.3862943611198906
recoil;1.3862943611198906
owed;0.13353139262452257
negotiator;2.0794415416798357
rights;0.6931471805599453
ann;2.0794415416798357
_jorah_;2.0794415416798357
258;2.0794415416798357
suggesting;0.13353139262452257
apt;2.0794415416798357
bericmournsthoros;2.0794415416798357
explicitly;0.28768207245178085
generalizations;2.0794415416798357
aphorism;2.0794415416798357
dictated;2.0794415416798357
gendry_the_climb;2.0794415416798357
courteously;1.3862943611198906
safest;0.6931471805599453
chastity;1.3862943611198906
compatriots;1.3862943611198906
бьянка;2.0794415416798357
adopted;0.13353139262452257
fearfully;2.0794415416798357
qora;2.0794415416798357
slavko;2.0794415416798357
cite;1.3862943611198906
dispassionately;2.0794415416798357
amputated;2.0794415416798357
joe;0.9808292530117262
perfectly;0.28768207245178085
refute;0.6931471805599453
jonsnowtightened;2.0794415416798357
cunningham;2.0794415416798357
duskendale;0.6931471805599453
libido;1.3862943611198906
mishap;1.3862943611198906
carriage;0.9808292530117262
votive;2.0794415416798357
differences;0.28768207245178085
ign;2.0794415416798357
bordered;2.0794415416798357
oswell;2.0794415416798357
gendrybaratheon;2.0794415416798357
questions;0.0
dormund;0.9808292530117262
personification;1.3862943611198906
raw;1.3862943611198906
places;0.13353139262452257
ros_and_pycelle;2.0794415416798357
tristifer;2.0794415416798357
狄肯;2.0794415416798357
disrobing;1.3862943611198906
interferes;2.0794415416798357
hl4;2.0794415416798357
hopelessly;0.9808292530117262
stirring;2.0794415416798357
tossed;0.6931471805599453
ripe;0.47000362924573563
intensive;2.0794415416798357
strategy;0.13353139262452257
thin;0.13353139262452257
raving;1.3862943611198906
angrier;2.0794415416798357
curving;1.3862943611198906
lawfully;0.9808292530117262
health;0.0
cloth;0.9808292530117262
pities;2.0794415416798357
finalised;2.0794415416798357
enlightening;2.0794415416798357
rest;0.0
breaches;0.9808292530117262
clumsy;0.9808292530117262
puppies;2.0794415416798357
drained;1.3862943611198906
boremund;2.0794415416798357
conquest;0.0
kas;1.3862943611198906
afterward;0.13353139262452257
retainers;0.13353139262452257
mordedor;2.0794415416798357
requiring;0.9808292530117262
ulterior;0.6931471805599453
column;0.47000362924573563
proceeded;0.9808292530117262
intensify;2.0794415416798357
flame;0.28768207245178085
upmarket;2.0794415416798357
pitch;1.3862943611198906
looms;2.0794415416798357
is;0.0
opined;2.0794415416798357
suspected;0.28768207245178085
gloves;2.0794415416798357
ash;0.47000362924573563
strengths;0.47000362924573563
instructors;2.0794415416798357
belt;0.6931471805599453
revolved;2.0794415416798357
instance;0.47000362924573563
robe;1.3862943611198906
covering;0.9808292530117262
acuity;2.0794415416798357
particular;0.0
quentyn;0.9808292530117262
ethnicity;2.0794415416798357
warhammer;0.9808292530117262
andle;2.0794415416798357
nice;0.6931471805599453
festering;1.3862943611198906
heaves;2.0794415416798357
compliment;0.6931471805599453
comprised;2.0794415416798357
jaimehandfitted;2.0794415416798357
upwards;1.3862943611198906
playhouses;2.0794415416798357
tenderly;2.0794415416798357
reluctant;0.13353139262452257
tasks;0.28768207245178085
polay_hbo;2.0794415416798357
jaime_in_mockingbird;2.0794415416798357
detachment;0.9808292530117262
agonized;2.0794415416798357
untold;1.3862943611198906
moineau;2.0794415416798357
unequivocally;2.0794415416798357
guarding;0.28768207245178085
funds;0.6931471805599453
kinslayings;2.0794415416798357
torn;0.28768207245178085
rupert;2.0794415416798357
effect;0.13353139262452257
depicting;1.3862943611198906
eglantine;2.0794415416798357
fed;0.0
ethnicities;2.0794415416798357
qyburn_and_pycelle;2.0794415416798357
puzzled;0.9808292530117262
melisandra;2.0794415416798357
paragon;2.0794415416798357
covet;2.0794415416798357
practice;0.13353139262452257
buildings;0.9808292530117262
finality;2.0794415416798357
showcased;2.0794415416798357
woke;0.6931471805599453
glowing;1.3862943611198906
openings;1.3862943611198906
playful;0.6931471805599453
iellaria;2.0794415416798357
unpleasantness;1.3862943611198906
insight;0.6931471805599453
directions;0.9808292530117262
squabble;1.3862943611198906
manifestations;2.0794415416798357
marc;2.0794415416798357
betraying;0.28768207245178085
ensue;2.0794415416798357
starry;2.0794415416798357
irons;2.0794415416798357
purchases;2.0794415416798357
appointing;0.6931471805599453
cersei_breaks_up_with_jaime;2.0794415416798357
overfeed;2.0794415416798357
own;0.0
shiny;2.0794415416798357
raiders;0.6931471805599453
bully;0.9808292530117262
otherwise;0.13353139262452257
sleekest;2.0794415416798357
vengefully;2.0794415416798357
wilding;2.0794415416798357
embrace;0.47000362924573563
shrouded;2.0794415416798357
prodding;2.0794415416798357
fairy;1.3862943611198906
translates;2.0794415416798357
come;0.0
rival;0.0
ideal;2.0794415416798357
oathbreakerquote;1.3862943611198906
representatives;1.3862943611198906
encrusted;2.0794415416798357
forsook;2.0794415416798357
flung;0.9808292530117262
crypts;0.13353139262452257
hardest;1.3862943611198906
unpunished;2.0794415416798357
disrespectful;1.3862943611198906
tunnels;0.6931471805599453
know;0.0
intuits;1.3862943611198906
jerkin;1.3862943611198906
clam;2.0794415416798357
dallas;2.0794415416798357
wrapping;2.0794415416798357
cheek;0.13353139262452257
defying;0.6931471805599453
intervening;0.9808292530117262
athletic;2.0794415416798357
rush;0.28768207245178085
s_7_ep8_bran_finale;2.0794415416798357
azor;1.3862943611198906
salvation;2.0794415416798357
bags;0.6931471805599453
patchface;2.0794415416798357
seen;0.0
amrita;2.0794415416798357
thenightsking;2.0794415416798357
shunned;1.3862943611198906
rhllor;2.0794415416798357
temporary;0.47000362924573563
confined;0.47000362924573563
ahr0chm6ly93d3cuz29vz2xllmnvbs8;2.0794415416798357
recollected;2.0794415416798357
sibel;2.0794415416798357
dressing;0.9808292530117262
undertone;2.0794415416798357
亚威克;2.0794415416798357
cleaning;0.47000362924573563
combined;0.13353139262452257
chnyeny;2.0794415416798357
management;0.9808292530117262
undergo;0.9808292530117262
446329941031124992;2.0794415416798357
510;2.0794415416798357
elect;0.47000362924573563
someday;0.47000362924573563
overhearing;0.9808292530117262
ensure;0.13353139262452257
delight;0.6931471805599453
consistently;0.6931471805599453
repentant;2.0794415416798357
khalakka;2.0794415416798357
tyrion_and_tommen_1x02;2.0794415416798357
marring;2.0794415416798357
swordsmanship;0.28768207245178085
halting;1.3862943611198906
girl;0.0
closely;0.28768207245178085
peak;0.9808292530117262
雪诺;2.0794415416798357
pyatpree;2.0794415416798357
bolt;0.47000362924573563
vhagar;2.0794415416798357
lusts;1.3862943611198906
responsible;0.0
maintaining;0.47000362924573563
appear;0.0
triumph;0.9808292530117262
locking;1.3862943611198906
drogon;0.13353139262452257
backfire;2.0794415416798357
specifically;0.13353139262452257
219;1.3862943611198906
danywater;2.0794415416798357
ygritte_and_jon_bear_and_maiden_fair;2.0794415416798357
arya_s7_infobox;2.0794415416798357
depravity;2.0794415416798357
miles;0.47000362924573563
di;1.3862943611198906
crannogmen;0.6931471805599453
unique;0.9808292530117262
upstart;2.0794415416798357
recruitment;2.0794415416798357
reprising;1.3862943611198906
mordanecropped;2.0794415416798357
freedom;0.47000362924573563
restrictions;2.0794415416798357
negotiate;0.0
matured;0.6931471805599453
tywinposter;2.0794415416798357
_will;2.0794415416798357
intrude;2.0794415416798357
number;0.13353139262452257
broadsword;2.0794415416798357
interfered;1.3862943611198906
sea;0.0
depleted;1.3862943611198906
wheelwright;2.0794415416798357
vouch;0.47000362924573563
fansite;1.3862943611198906
showcases;2.0794415416798357
2x01b;2.0794415416798357
hollards;2.0794415416798357
arrangement;0.28768207245178085
amalgamation;1.3862943611198906
esteem;0.9808292530117262
sansa_stark_;2.0794415416798357
astapori;2.0794415416798357
robar;0.9808292530117262
written;0.0
devoting;1.3862943611198906
jealousy;0.47000362924573563
mallisters;2.0794415416798357
evening;0.0
interviews;1.3862943611198906
furthest;2.0794415416798357
cersei_lannister_;2.0794415416798357
torrhen;0.47000362924573563
sustaining;1.3862943611198906
lights;0.28768207245178085
michiel;2.0794415416798357
emphasising;2.0794415416798357
edwards;2.0794415416798357
paranoid;0.47000362924573563
freerider;2.0794415416798357
awkward;0.47000362924573563
bran_s6;2.0794415416798357
addresses;0.47000362924573563
drogon_season_finale_7;2.0794415416798357
brigand;2.0794415416798357
circling;0.9808292530117262
wade;2.0794415416798357
unconditionally;2.0794415416798357
vansittart;2.0794415416798357
hugely;0.9808292530117262
narrowly;0.28768207245178085
rusty;1.3862943611198906
yah;2.0794415416798357
vigor;2.0794415416798357
bribing;0.6931471805599453
lungs;0.9808292530117262
anyone;0.0
freezes;0.9808292530117262
2x07;2.0794415416798357
piping;2.0794415416798357
stemmed;2.0794415416798357
subtypes;2.0794415416798357
rationalizes;2.0794415416798357
reconciliation;1.3862943611198906
madman;0.6931471805599453
peter;0.6931471805599453
interrupting;2.0794415416798357
blackmail;2.0794415416798357
sympathetic;0.6931471805599453
mused;2.0794415416798357
proclivities;2.0794415416798357
ridicules;1.3862943611198906
unchecked;1.3862943611198906
medium;2.0794415416798357
belch;2.0794415416798357
duplication;2.0794415416798357
loudly;0.28768207245178085
34037199;2.0794415416798357
fork;0.6931471805599453
flat;0.9808292530117262
kg;2.0794415416798357
dislodges;2.0794415416798357
fishwives;2.0794415416798357
sickly;0.9808292530117262
doted;1.3862943611198906
denial;2.0794415416798357
usual;0.6931471805599453
ferry;1.3862943611198906
hallyne;0.9808292530117262
hawkey;2.0794415416798357
doubly;0.9808292530117262
sufferance;2.0794415416798357
aemondictatesalettertosam;2.0794415416798357
acknowledge;0.47000362924573563
mundane;2.0794415416798357
shoulders;0.28768207245178085
instigator;2.0794415416798357
tormented;0.6931471805599453
beautiful;0.13353139262452257
distraught;0.13353139262452257
solidifies;2.0794415416798357
hostage;0.13353139262452257
injuries;0.13353139262452257
suck;1.3862943611198906
dalba;2.0794415416798357
juxtaposition;2.0794415416798357
satisfying;1.3862943611198906
ambush;0.47000362924573563
tit;2.0794415416798357
narrator;1.3862943611198906
rosabell;2.0794415416798357
bedlam;2.0794415416798357
toasting;0.9808292530117262
wheelhouse;1.3862943611198906
only;0.0
_jon_speaks;2.0794415416798357
beastly;2.0794415416798357
teasing;1.3862943611198906
costing;0.9808292530117262
mezhah;2.0794415416798357
respective;0.6931471805599453
irreplaceable;2.0794415416798357
mispronunciation;2.0794415416798357
hour;0.47000362924573563
eyelids;2.0794415416798357
h;0.6931471805599453
113;2.0794415416798357
menace;2.0794415416798357
horde;0.47000362924573563
knite;2.0794415416798357
alien;0.9808292530117262
tablet;2.0794415416798357
depthless;2.0794415416798357
vow;0.28768207245178085
accomplish;0.6931471805599453
stannis_attacks;2.0794415416798357
titled;2.0794415416798357
snowfall;2.0794415416798357
solitude;1.3862943611198906
shireen_baratheon;2.0794415416798357
s2promo;1.3862943611198906
humble;0.6931471805599453
ornamentation;2.0794415416798357
hokas;2.0794415416798357
clear;0.0
momoa;2.0794415416798357
endeddialogue;2.0794415416798357
muttonchop;2.0794415416798357
engagement;1.3862943611198906
injured;0.13353139262452257
voiding;2.0794415416798357
environment;2.0794415416798357
grills;1.3862943611198906
lancels02xep09;2.0794415416798357
glynn;2.0794415416798357
word;0.0
technological;2.0794415416798357
tenth;1.3862943611198906
traversing;1.3862943611198906
procrastinate;2.0794415416798357
adapted;1.3862943611198906
cheered;0.9808292530117262
category;0.0
karstark;0.47000362924573563
recommend;2.0794415416798357
buggering;2.0794415416798357
fuel;1.3862943611198906
tart;2.0794415416798357
spearwife;0.9808292530117262
ot;2.0794415416798357
badass;2.0794415416798357
admit;0.13353139262452257
ambiguous;0.9808292530117262
tommen_cries_at_myrcella;2.0794415416798357
occupations;1.3862943611198906
designation;2.0794415416798357
shocked;0.0
interbred;2.0794415416798357
squire;0.28768207245178085
friction;0.47000362924573563
piques;2.0794415416798357
hut;0.47000362924573563
heedlessly;2.0794415416798357
despairs;2.0794415416798357
butcher;0.13353139262452257
ourselves;0.9808292530117262
fuels;2.0794415416798357
villager;2.0794415416798357
aphrodisiac;2.0794415416798357
material;0.28768207245178085
myrcella_baratheon_season2;2.0794415416798357
rhaeshis;2.0794415416798357
shove;0.6931471805599453
reopening;1.3862943611198906
vosi;2.0794415416798357
ラニスター;2.0794415416798357
bbc;2.0794415416798357
throwaway;2.0794415416798357
mingles;2.0794415416798357
counterattack;0.9808292530117262
crept;2.0794415416798357
disconcerts;2.0794415416798357
prophecies;0.13353139262452257
triarchy;2.0794415416798357
brienne_owns_jaime;2.0794415416798357
mispronounces;2.0794415416798357
due;0.0
smokey;2.0794415416798357
stow;1.3862943611198906
downstream;2.0794415416798357
halfwit;2.0794415416798357
tested;0.6931471805599453
distinguished;0.28768207245178085
navel;2.0794415416798357
crust;2.0794415416798357
falling;0.13353139262452257
teptas;2.0794415416798357
compensating;2.0794415416798357
imgur;2.0794415416798357
deeply;0.13353139262452257
justice;0.0
studded;1.3862943611198906
vengeful;0.47000362924573563
allard;2.0794415416798357
called;0.0
gaoler;0.6931471805599453
kingbran;2.0794415416798357
seedy;2.0794415416798357
guise;0.6931471805599453
enchanted;1.3862943611198906
sansajondanywinterfell;0.9808292530117262
yearns;1.3862943611198906
601;2.0794415416798357
conflicts;2.0794415416798357
coolly;0.6931471805599453
trees;0.47000362924573563
knocked;0.13353139262452257
99th;2.0794415416798357
arthor;1.3862943611198906
hatched;0.6931471805599453
sonnenschein;2.0794415416798357
tension;0.47000362924573563
impalement;2.0794415416798357
okeosi;2.0794415416798357
reckon;1.3862943611198906
foothold;0.9808292530117262
irritates;2.0794415416798357
submission;0.47000362924573563
governors;2.0794415416798357
shine;1.3862943611198906
smelling;2.0794415416798357
suppress;1.3862943611198906
warhorse;1.3862943611198906
facebook;2.0794415416798357
separates;0.6931471805599453
piecemeal;2.0794415416798357
thisisfakediy;2.0794415416798357
because;0.0
candied;2.0794415416798357
villain;0.6931471805599453
positive;0.47000362924573563
unto;2.0794415416798357
exhaustion;0.6931471805599453
cauterize;2.0794415416798357
awhile;2.0794415416798357
ros_murdered_s3e6;2.0794415416798357
expressing;0.28768207245178085
heels;0.47000362924573563
stamina;1.3862943611198906
fantasized;2.0794415416798357
archers;0.47000362924573563
traumatic;1.3862943611198906
amoral;2.0794415416798357
aftermath;0.13353139262452257
clasping;2.0794415416798357
gaining;0.6931471805599453
experience;0.0
singled;2.0794415416798357
recognition;0.28768207245178085
vaults;1.3862943611198906
baptized;2.0794415416798357
stealthily;1.3862943611198906
christie;2.0794415416798357
andals;0.0
septon;0.0
persona;0.47000362924573563
routs;2.0794415416798357
01;0.13353139262452257
glade;2.0794415416798357
lessons;0.47000362924573563
shut;0.28768207245178085
thickening;2.0794415416798357
inhabited;1.3862943611198906
overall;0.28768207245178085
medicate;2.0794415416798357
before;0.0
falcon;2.0794415416798357
blatantly;0.9808292530117262
alliserthornes4ep03;2.0794415416798357
incalculable;2.0794415416798357
fourteen;0.13353139262452257
bribe;0.6931471805599453
philosophical;1.3862943611198906
shackled;2.0794415416798357
grisly;2.0794415416798357
cradle;0.6931471805599453
noche;2.0794415416798357
hobbies;2.0794415416798357
boundaries;0.9808292530117262
timidly;2.0794415416798357
ygrittes3promo;2.0794415416798357
refreshment;2.0794415416798357
remarkable;2.0794415416798357
hearted;1.3862943611198906
ghosts;2.0794415416798357
flaying;1.3862943611198906
cleganes;1.3862943611198906
april;0.13353139262452257
boards;1.3862943611198906
signalling;0.6931471805599453
prolonged;0.9808292530117262
velaryons;2.0794415416798357
pyrrhic;2.0794415416798357
harpy;0.47000362924573563
producing;0.47000362924573563
forge;0.28768207245178085
marianne;2.0794415416798357
forsake;0.6931471805599453
margolenna;2.0794415416798357
abusive;0.47000362924573563
stepdaughter;2.0794415416798357
disapprovingly;2.0794415416798357
flows;2.0794415416798357
amputation;1.3862943611198906
reforging;2.0794415416798357
mid;0.28768207245178085
ringmail;2.0794415416798357
mutinied;2.0794415416798357
expulsion;1.3862943611198906
weeds;2.0794415416798357
hires;0.47000362924573563
unicorn;1.3862943611198906
donnel;0.9808292530117262
perception;0.9808292530117262
pledge;0.47000362924573563
denofgeek;1.3862943611198906
deal;0.13353139262452257
ashton;2.0794415416798357
chapters;0.28768207245178085
uncomfortably;1.3862943611198906
mori;2.0794415416798357
knife;0.13353139262452257
x;1.3862943611198906
kingsroad;0.13353139262452257
claiming;0.0
dareon;1.3862943611198906
sum;1.3862943611198906
myrandadeath;2.0794415416798357
cleaved;2.0794415416798357
evident;0.9808292530117262
omen;0.9808292530117262
passion;0.47000362924573563
really;0.13353139262452257
repairing;2.0794415416798357
ledgers;2.0794415416798357
brigands;2.0794415416798357
feign;0.9808292530117262
lend;0.9808292530117262
implore;2.0794415416798357
hurrah;2.0794415416798357
stragglers;1.3862943611198906
davos_speaks_with_jon;2.0794415416798357
stannisnorthremember;2.0794415416798357
useful;0.28768207245178085
yelling;0.9808292530117262
cede;2.0794415416798357
madam;2.0794415416798357
hem;2.0794415416798357
mel;2.0794415416798357
regroups;2.0794415416798357
abbreviation;2.0794415416798357
astaporkilled;2.0794415416798357
селми;2.0794415416798357
discourage;0.9808292530117262
storm;0.0
impart;2.0794415416798357
remorseful;1.3862943611198906
shivering;0.6931471805599453
knuckles;2.0794415416798357
evenly;0.9808292530117262
flashes;0.6931471805599453
minority;2.0794415416798357
victim;0.28768207245178085
determination;0.6931471805599453
him;0.0
auctioneer;2.0794415416798357
nothing;0.0
braids;2.0794415416798357
combination;0.47000362924573563
husky;2.0794415416798357
freakish;2.0794415416798357
ragger;0.9808292530117262
enters;0.0
groat;2.0794415416798357
swinging;0.9808292530117262
feckless;1.3862943611198906
aunt;0.0
instances;0.9808292530117262
breeds;2.0794415416798357
abrupt;0.9808292530117262
evidence;0.13353139262452257
she;0.0
pyrokinesis;1.3862943611198906
aim;0.6931471805599453
tap;2.0794415416798357
frequenting;2.0794415416798357
belmondo;2.0794415416798357
fills;0.47000362924573563
fuck;0.47000362924573563
apologized;0.9808292530117262
foresaw;2.0794415416798357
queenscrown;1.3862943611198906
oversaw;2.0794415416798357
riverside;2.0794415416798357
diplomatic;0.6931471805599453
predictable;2.0794415416798357
lyle;2.0794415416798357
stannis_visits_davos_in_his_cell;2.0794415416798357
bumbling;2.0794415416798357
grins;0.9808292530117262
learning;0.13353139262452257
visions;0.13353139262452257
operating;1.3862943611198906
heir;0.0
relevant;2.0794415416798357
harbormasters;2.0794415416798357
abide;1.3862943611198906
images;0.47000362924573563
truncated;2.0794415416798357
fictionalized;2.0794415416798357
艾林;2.0794415416798357
crabber;2.0794415416798357
wishing;0.28768207245178085
protector;0.13353139262452257
expunge;2.0794415416798357
ramsaymeetsjon;2.0794415416798357
ganked;2.0794415416798357
oncoming;1.3862943611198906
equals;0.9808292530117262
prefereance;2.0794415416798357
migration;2.0794415416798357
duplicating;2.0794415416798357
moniker;0.6931471805599453
mourns;0.13353139262452257
afterlife;1.3862943611198906
davosinfoboxbells;2.0794415416798357
analysis;0.9808292530117262
mountain;0.13353139262452257
decapitates;0.9808292530117262
mane;1.3862943611198906
nl;0.13353139262452257
amputees;2.0794415416798357
friend;0.0
sizable;2.0794415416798357
wylla;1.3862943611198906
nightwatch;1.3862943611198906
wealthiest;1.3862943611198906
sentences;0.47000362924573563
interacting;1.3862943611198906
toasts;1.3862943611198906
deadtywin;2.0794415416798357
got_s6_43;2.0794415416798357
retreat;0.13353139262452257
celebrate;0.0
clegane;0.13353139262452257
blackfyres;0.9808292530117262
slavery;0.28768207245178085
presumed;0.28768207245178085
disruptions;2.0794415416798357
margaret;2.0794415416798357
qui;2.0794415416798357
convenes;0.9808292530117262
meeras3promo;2.0794415416798357
disarmed;0.6931471805599453
rebuilt;1.3862943611198906
thrashes;2.0794415416798357
snack;2.0794415416798357
spicekingamanwithouthonorhd;2.0794415416798357
space;0.9808292530117262
エイロン;2.0794415416798357
celebration;0.6931471805599453
cost;0.13353139262452257
proselytizers;2.0794415416798357
africa;1.3862943611198906
crushes;1.3862943611198906
votes;1.3862943611198906
вун;2.0794415416798357
sought;0.13353139262452257
distressing;1.3862943611198906
rehabilitation;2.0794415416798357
itinerant;2.0794415416798357
ríos;2.0794415416798357
reasserts;1.3862943611198906
annulled;0.28768207245178085
motherless;1.3862943611198906
houten;1.3862943611198906
allegiance;0.0
degrees;2.0794415416798357
艾里沙;2.0794415416798357
enmity;0.6931471805599453
tregar;2.0794415416798357
maiming;0.9808292530117262
retained;0.6931471805599453
naval;0.6931471805599453
melisandre_with_thoros_and_beric;2.0794415416798357
gnawing;2.0794415416798357
retrieves;0.6931471805599453
salaries;1.3862943611198906
xenophobia;2.0794415416798357
夏嘎;2.0794415416798357
sewing;0.9808292530117262
erase;1.3862943611198906
crawling;2.0794415416798357
escapes;0.13353139262452257
gazes;0.9808292530117262
utilize;1.3862943611198906
scatter;1.3862943611198906
scrape;1.3862943611198906
goings;1.3862943611198906
book;0.0
relapsing;2.0794415416798357
combustible;2.0794415416798357
mountain3;2.0794415416798357
shortening;2.0794415416798357
heals;2.0794415416798357
leers;2.0794415416798357
harms;1.3862943611198906
halbhand;2.0794415416798357
tolerated;2.0794415416798357
reworking;2.0794415416798357
soundly;0.47000362924573563
impersonating;1.3862943611198906
tread;2.0794415416798357
stable;0.28768207245178085
droppings;1.3862943611198906
subjects;0.28768207245178085
apology;0.6931471805599453
tld;1.3862943611198906
returns;0.0
awkwardly;0.6931471805599453
aftereffects;2.0794415416798357
adherence;0.9808292530117262
breifly;2.0794415416798357
sails;0.13353139262452257
rot;0.6931471805599453
infecting;2.0794415416798357
my;0.0
deep;0.0
needling;2.0794415416798357
sweeping;2.0794415416798357
conditions;0.28768207245178085
discouraging;2.0794415416798357
frown;1.3862943611198906
corresponding;0.9808292530117262
ryswell;2.0794415416798357
enforcing;0.9808292530117262
meeranewpro;2.0794415416798357
smothering;1.3862943611198906
afoot;2.0794415416798357
telltale;1.3862943611198906
catelyns1promo;2.0794415416798357
suppressing;2.0794415416798357
joins;0.0
ruse;0.47000362924573563
moping;2.0794415416798357
principal;1.3862943611198906
wagon;0.9808292530117262
bystanders;2.0794415416798357
thrive;2.0794415416798357
bones;0.0
derail;2.0794415416798357
eggs;0.28768207245178085
carrion;2.0794415416798357
joel;2.0794415416798357
1x08;0.9808292530117262
drumhead;2.0794415416798357
родрик;2.0794415416798357
upjumped;2.0794415416798357
osha;0.47000362924573563
jaimeposter;2.0794415416798357
vulnerable;0.47000362924573563
talisa1;2.0794415416798357
excrement;0.9808292530117262
regnant;1.3862943611198906
imprisoning;1.3862943611198906
knelt;0.6931471805599453
s_watch;2.0794415416798357
adventuring;2.0794415416798357
mainstays;2.0794415416798357
playfully;0.6931471805599453
trophies;0.9808292530117262
proposed;0.28768207245178085
darkly;2.0794415416798357
for;0.0
piously;2.0794415416798357
reaper;1.3862943611198906
flawless;1.3862943611198906
interested;0.0
enter;0.28768207245178085
suspecting;0.13353139262452257
rossart;0.9808292530117262
unlawful;0.9808292530117262
sole;0.47000362924573563
condescending;0.9808292530117262
urchins;2.0794415416798357
spat;2.0794415416798357
conjurateurs;2.0794415416798357
preference;0.47000362924573563
dāria;2.0794415416798357
塔斯的布蕾妮;2.0794415416798357
phil;1.3862943611198906
salesman;2.0794415416798357
whatever;0.0
paperwork;2.0794415416798357
thall;2.0794415416798357
conjuration;2.0794415416798357
尤伦;2.0794415416798357
tutelage;0.6931471805599453
hesitance;2.0794415416798357
fansites;2.0794415416798357
momentum;2.0794415416798357
scramble;2.0794415416798357
granaries;1.3862943611198906
rescue;0.13353139262452257
amanseason5;2.0794415416798357
defers;2.0794415416798357
charring;2.0794415416798357
secure;0.0
brienne_and_jaime_kissed_by_fire;2.0794415416798357
ミッサンディ;2.0794415416798357
haggle;2.0794415416798357
эраз;2.0794415416798357
elm;2.0794415416798357
ss;0.28768207245178085
creation;0.9808292530117262
charlatans;2.0794415416798357
example;0.0
mistakenly;1.3862943611198906
pentoshi;2.0794415416798357
renegotiate;2.0794415416798357
哈林;2.0794415416798357
smirking;0.6931471805599453
greenseers;2.0794415416798357
bow;0.28768207245178085
120914;2.0794415416798357
discovers;0.0
circular;2.0794415416798357
demands;0.0
look;0.0
essos;0.0
answers;0.13353139262452257
unprecedented;1.3862943611198906
motioning;2.0794415416798357
enmities;1.3862943611198906
occured;2.0794415416798357
traitor;0.13353139262452257
sometimes;0.13353139262452257
restock;1.3862943611198906
underrated;2.0794415416798357
bears;0.28768207245178085
275x275px;1.3862943611198906
imitate;1.3862943611198906
complication;1.3862943611198906
jaime_captured;2.0794415416798357
frowned;2.0794415416798357
vigorous;0.6931471805599453
resentful;0.6931471805599453
breathed;2.0794415416798357
mullan;2.0794415416798357
implies;0.13353139262452257
anchored;2.0794415416798357
bericdondarrionseason1;2.0794415416798357
sallador_history_and_lore;2.0794415416798357
corrects;0.28768207245178085
nyke;2.0794415416798357
brushing;2.0794415416798357
nasty;0.9808292530117262
standards;0.9808292530117262
dedicates;2.0794415416798357
subplots;0.9808292530117262
treacherous;0.47000362924573563
shayala;2.0794415416798357
bonus;2.0794415416798357
expand;1.3862943611198906
brooch;1.3862943611198906
rowan;2.0794415416798357
bookworm;2.0794415416798357
onlookers;0.9808292530117262
summons;0.28768207245178085
talisaprinceofwinterfell;2.0794415416798357
interminable;2.0794415416798357
doles;1.3862943611198906
passageways;2.0794415416798357
slid;2.0794415416798357
jojen;0.6931471805599453
card;2.0794415416798357
pretending;0.47000362924573563
jemī;2.0794415416798357
presenting;0.28768207245178085
grappling;1.3862943611198906
asaja;2.0794415416798357
discovery;0.13353139262452257
grumkin;2.0794415416798357
inconsistent;2.0794415416798357
externally;0.9808292530117262
right;0.0
seeds;1.3862943611198906
edges;2.0794415416798357
pimple;2.0794415416798357
installing;2.0794415416798357
war;0.0
abrar;2.0794415416798357
701_robett_and_lyanna;2.0794415416798357
swamp;2.0794415416798357
scorn;1.3862943611198906
decent;0.13353139262452257
coping;1.3862943611198906
endured;0.9808292530117262
underscored;2.0794415416798357
consisting;0.9808292530117262
papa;2.0794415416798357
strained;0.47000362924573563
foeman;2.0794415416798357
interview;0.0
lorathi;1.3862943611198906
readies;0.47000362924573563
benefits;0.9808292530117262
underprivileged;2.0794415416798357
burden;0.9808292530117262
